http://dbpedia.org/resource/Monstrilloida,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Murunducaris_juneae,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Muscocyclops,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Neodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Neutrodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Nitocrella,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Notodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Occidodiaptomus_kummerloewei,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Odontodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Odontodiaptomus_thomseni,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Onychodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Paracyclopia,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Paradiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Paradiaptomus_excellens,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Paradiaptomus_natalensis,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Paradiaptomus_simplex,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Paramorariopsis,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Phyllodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Ponticyclops,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Pseudomoraria,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Skistodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Spelaeodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Speleoithona_bermudensis,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Speleophria,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Speleophria_bivexilla,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Speleophria_scottodicarloi,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Stygodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Stygodiaptomus_kieferi,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Stygodiaptomus_petkovskii,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Thermocyclops,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Thermocyclops_parvus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Thermodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Thermomesochra,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Tropocyclops,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Tropocyclops_federensis,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Tropocyclops_nananae,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Tropodiaptomus,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Acartia,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Acartia_clausi,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Calocalanus_pavo,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Paracalanidae,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Copilia,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Pontella,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Pontellidae,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Halicyclops,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Lernaeocera_branchialis,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Platycopiidae,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Artotrogidae,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Centropages,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Centropages_elegans,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Cryptopontius,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Cryptopontius_capitalis,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Collocheres,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Collocheres_elegans,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Cyclopinodes,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Cyclopinodes_elegans,http://dbpedia.org/resource/Copepod
http://dbpedia.org/resource/Dinocaridida,http://dbpedia.org/resource/Panarthropoda
http://dbpedia.org/resource/Tamisiocaris,http://dbpedia.org/resource/Dinocaridida
http://dbpedia.org/resource/Northern_lampreys,http://dbpedia.org/resource/Hyperoartia
http://dbpedia.org/resource/Jamoytius,http://dbpedia.org/resource/Hyperoartia
http://dbpedia.org/resource/Tullimonstrum,http://dbpedia.org/resource/Hyperoartia
http://dbpedia.org/resource/Entosphenus,http://dbpedia.org/resource/Hyperoartia
http://dbpedia.org/resource/Priscomyzon,http://dbpedia.org/resource/Hyperoartia
http://dbpedia.org/resource/Endeiolepis,http://dbpedia.org/resource/Hyperoartia
http://dbpedia.org/resource/Sea_lamprey,http://dbpedia.org/resource/Hyperoartia
http://dbpedia.org/resource/Mesomyzon,http://dbpedia.org/resource/Hyperoartia
http://dbpedia.org/resource/Bothropolys,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Lithobius_microps,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Lithobius_variegatus,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_heros,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Allothereua,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_cingulata,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Cormocephalus_brachyceras,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Eupolybothrus,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Eupolybothrus_cavernicolus,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Cormocephalus_coynei,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Himantarium,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Himantarium_gabrielis,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Lithobius_forficatus,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Cormocephalus,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Cormocephalus_rubriceps,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Cryptops_hortensis,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Pachymerium_antipai,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Pachymerium_caucasicum,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Pachymerium_ferrugineum,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Pachymerium_syriacum,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Pachymerium_tabacarui,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_viridicornis,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopocryptopidae,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Stigmatogaster_subterranea,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Cryptopidae,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Geophilidae,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Himantariidae,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Pachymerium,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Stigmatogaster,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Allothereua_maculata,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Chinese_red-headed_centipede,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Lithobius,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Ethmostigmus_rubripes,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_subspinipes,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Geophilus_flavus,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_morsitans,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Eupolybothrus_fasciatus,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Nannarrup_hoffmani,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Geophilus_hadesi,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scutigera_aethiopica,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scutigera_argentina,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scutigera_asiatica,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scutigera,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_gigantea,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_polymorpha,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Latzelia,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Cormocephalus_aurantiipes,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scutigera_coleoptrata,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_abnormis,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_hardwickei,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Cormocephalus_elegans,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_calcarata,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Scolopendra_cataracta,http://dbpedia.org/resource/Centipede
http://dbpedia.org/resource/Antarctic_krill,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Caridea,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Crayfish,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Dendrobranchiata,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Lobster,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Myra_(genus),http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Indian_prawn,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Litopenaeus_setiferus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Whiteleg_shrimp,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Gammarus_baysali,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Gammarus_bousfieldi,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Coconut_crab,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Giant_isopod,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Pachygrapsus_marmoratus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Talitrus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Talitrus_saltator,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Cambarus_diogenes,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Niphargus_tatrensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Axius_serratus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Bodotria,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Bodotria_scorpioides,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Bodotriidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ceratocumatidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Dromioidea,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Gynodiastylidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Iphinoe,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Iphinoe_trispinosa,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Lampropidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Leuconidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Liocarcinus_marmoreus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Mictacea,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Nannastacidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Pandalus_platyceros,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Philosciidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Pseudocumatidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Thor_amboinensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Trichoniscidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Acanthonyx,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Acanthonyx_dentatus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Achaeopsis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Aeger_elegans,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Amphilochidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Anatolikos,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Bathyal_swimming_crab,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_albatrossi,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_alcocki,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_babai,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_caparti,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_galzini,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_haigae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_hawaiiensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_krempfi,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_liui,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_macrolepis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_major,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_obesus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_pacificus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_plessisi,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_shebae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_substriatiformis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_tenebrarum,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_tricolor,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ciliopagurus_vakovako,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Cyclaspis_elegans,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Dikerogammarus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Dromia_dormia,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Epialtidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Epialtinae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Grapsus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Hemilepistus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Hemilepistus_reaumuri,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Hippidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Homola_barbata,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Lepidophthalmus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Liocarcinus_navigator,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Liocarcinus_pusillus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Macropodia,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Macropodia_falcifera,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Maja_capensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Pachygrapsus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Pagurus_sinuatus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Parribacus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Pisidia_(genus),http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Pisidia_longicornis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Isopoda,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Caribbean_hermit_crab,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Alabama_cave_shrimp,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Japanese_spider_crab,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Kentucky_cave_shrimp,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Tiger_pistol_shrimp,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ecuadorian_hermit_crab,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/African_ghost_crab,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Atlantic_ghost_crab,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Gammarus_lacustris,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ocypode_brevicornis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ocypode_ceratophthalma,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Uca_annulipes,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Uca_chlorophthalmus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Uca_crassipes,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Uca_mjoebergi,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Uca_perplexa,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Uca_pugnax,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Uca_tangeri,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Uca_vocans,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Nichollsia,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Acanthacaris,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ancylomenes_magnificus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Archaeogeryon,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Callinectes_bellicosus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Callinectes_bocourti,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Callinectes_danae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Callinectes_exasperatus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Callinectes_marginatus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Callinectes_ornatus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Callinectes_rathbunae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ceratoserolis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ceratoserolis_meridionalis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Clibanarius_tricolor,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Epigrapsus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Eryon,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Gammarus_chevreuxi,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Gecarcinus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Gecarcinus_lateralis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Geosesarma,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Hexapus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Johngarthia,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Latreilliidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Mecochirus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Mecochirus_longimanatus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Menippe_nodifrons,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Menippe_rumphii,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Metopaulias,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Mithraculus_sculptus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Palaeocarpilius,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Sesarma,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Tealliocaris,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Lepidophthalmus_turneranus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Blepharipoda,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Hainanpotamon_vietnamicum,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Herbstia,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Hunchback_amphipod,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Iphimedia_(amphipod),http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Microcerberidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Paracerceis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Paracerceis_edithae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Paracerceis_sculpta,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Periclimenes,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Progeryonidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Nephropsis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Caridina_dennerli,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Thymopsis_nilenta,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Amarinus_lacustris,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ancylomenes_adularans,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Babr,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Biffarius,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Caridina_nilotica,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Chalarostylis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Charybdis_japonica,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Crinotonia_attenuatus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Cuapetes_agag,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Cuapetes_amymone,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Cuapetes_andamanensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Cyclaspis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Diastylis_laevis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Gnorimosphaeroma,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Laomenes_amboinensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Lysmata_vittata,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Metopograpsus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Metopograpsus_messor,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Mictyris_longicarpus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Neopetrolisthes,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Neotrypaea,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Neotrypaea_californiensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ocypode_gaudichaudii,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ocypode_ryderi,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Oregoniidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Palaemonetes_vulgaris,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Panulirus_pascuensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Paramysis_baeri,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Paramysis_bakuensis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Periclimenes_acanthimerus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Periclimenes_aegylios,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Periclimenes_affinis,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Periclimenes_alcocki,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Periclimenes_amethysteus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Periclimenes_batei,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Periclimenes_dardanicola,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Placetron,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Plagusia,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Potamonautes_sidneyi,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Scleroplax,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Trapeziidae,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Urocaridella_antonbruunii,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Acanthocarpus_(crab),http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Achlidon,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Actaeomorpha,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Allacanthos,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ashtoret,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Birulia,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Birulia_kishinouyei,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Brasiliothelphusa,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Calappula,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Camptophallus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Carpilius,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Ceratiocaris,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Chaceus,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Clibanarius_digueti,http://dbpedia.org/resource/Malacostraca
http://dbpedia.org/resource/Cryptosoma,http://dbpedia.org/resource/Malacostraca
